1,2019-08-07 19:14:51.693,0.0068511962890625,0.0060882568359375,-0.99896240234375,-0.0049678606974338105,-0.006452573005152986,-0.0018644790791644747,-0.0138702392578125,0.0098876953125,-0.9979248046875,2019-08-07 19:15:00.766
1,2019-08-07 19:14:51.794,0.0081024169921875,0.006256103515625,-0.9996337890625,-0.0049678606974338105,-0.006452573005152986,-0.0018644790791644747,-0.0138702392578125,0.0098876953125,-0.9979248046875,2019-08-07 19:15:00.769
1,2019-08-07 19:14:51.893,0.0090179443359375,0.00701904296875,-0.99957275390625,-0.002783269655241812,-0.006277070689316764,-0.0008681905153658316,-0.0138702392578125,0.0098876953125,-0.9979248046875,2019-08-07 19:15:00.785
1,2019-08-07 19:14:51.992,0.008209228515625,0.006561279296875,-1.001617431640625,-0.002783269655241812,-0.006277070689316764,-0.0008681905153658316,-0.0138702392578125,0.0098876953125,-0.9979248046875,2019-08-07 19:15:00.787
1,2019-08-07 19:14:52.092,0.0075225830078125,0.00616455078125,-0.999725341796875,-0.002783269655241812,-0.006277070689316764,-0.0008681905153658316,-0.0138702392578125,0.0098876953125,-0.9979248046875,2019-08-07 19:15:00.789
1,2019-08-07 19:14:52.193,0.0066680908203125,0.0063018798828125,-0.9986572265625,-0.002631469473107295,-0.007337807751495325,-0.0016506272436311118,-0.0142669677734375,0.01068115234375,-0.9963226318359375,2019-08-07 19:15:01.219
1,2019-08-07 19:14:52.292,0.00738525390625,0.005645751953125,-1.0007781982421875,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.289
1,2019-08-07 19:14:52.392,0.0086822509765625,0.00628662109375,-0.9980621337890625,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.294
1,2019-08-07 19:14:52.493,0.007904052734375,0.005828857421875,-0.9987335205078125,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.297
1,2019-08-07 19:14:52.593,0.0076751708984375,0.0051422119140625,-0.99896240234375,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.304
1,2019-08-07 19:14:52.692,0.0082550048828125,0.005950927734375,-0.999267578125,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.307
1,2019-08-07 19:14:52.792,0.00714111328125,0.007049560546875,-1.0014495849609375,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.308
1,2019-08-07 19:14:52.892,0.007110595703125,0.0061187744140625,-0.9990234375,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.314
1,2019-08-07 19:14:52.992,0.0073089599609375,0.0066986083984375,-1.0001220703125,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.317
1,2019-08-07 19:14:53.091,0.006927490234375,0.006439208984375,-0.998992919921875,-0.002132925717044462,-0.006922620937551972,-0.0008034757008769062,-0.013885498046875,0.0105133056640625,-0.9978485107421875,2019-08-07 19:15:01.318
1,2019-08-07 19:14:53.191,0.0069732666015625,0.0052490234375,-0.9998779296875,-0.004613660272453272,-0.007311708772812548,-0.00045646581083958143,-0.0139007568359375,0.0101165771484375,-0.9969329833984375,2019-08-07 19:15:01.578
1,2019-08-07 19:14:53.291,0.006439208984375,0.00628662109375,-0.9990386962890625,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.01336669921875,0.0086517333984375,-0.99853515625,2019-08-07 19:15:01.695
1,2019-08-07 19:14:53.391,0.0078125,0.006256103515625,-0.99847412109375,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.01336669921875,0.0086517333984375,-0.99853515625,2019-08-07 19:15:01.699
1,2019-08-07 19:14:53.491,0.0077362060546875,0.0064544677734375,-1.0013427734375,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.01336669921875,0.0086517333984375,-0.99853515625,2019-08-07 19:15:01.703
1,2019-08-07 19:14:53.590,0.0089111328125,0.006439208984375,-0.998504638671875,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.01336669921875,0.0086517333984375,-0.99853515625,2019-08-07 19:15:01.706
1,2019-08-07 19:14:53.690,0.007110595703125,0.006561279296875,-0.998626708984375,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.01336669921875,0.0086517333984375,-0.99853515625,2019-08-07 19:15:01.710
1,2019-08-07 19:14:53.790,0.007659912109375,0.0065460205078125,-0.9992828369140625,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.01336669921875,0.0086517333984375,-0.99853515625,2019-08-07 19:15:01.712
1,2019-08-07 19:14:53.890,0.007568359375,0.0064239501953125,-1.0,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.01336669921875,0.0086517333984375,-0.99853515625,2019-08-07 19:15:01.714
1,2019-08-07 19:14:53.990,0.007476806640625,0.00616455078125,-1.000152587890625,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.0142822265625,0.009429931640625,-0.9986724853515625,2019-08-07 19:15:01.753
1,2019-08-07 19:14:54.090,0.0072021484375,0.0064239501953125,-0.999908447265625,-0.0026730147861125314,-0.00657268157031556,-0.0026381273758324933,-0.0142822265625,0.009429931640625,-0.9986724853515625,2019-08-07 19:15:01.754
1,2019-08-07 19:14:54.190,0.006866455078125,0.0067596435546875,-0.99945068359375,-0.004108458613665241,-0.0075916070033798765,0.0002045307717180855,-0.0147247314453125,0.0101318359375,-0.9984283447265625,2019-08-07 19:15:02.024
1,2019-08-07 19:14:54.290,0.0073394775390625,0.00640869140625,-0.999542236328125,-0.002153432057438072,-0.00481659314751731,-0.002462092427778256,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.142
1,2019-08-07 19:14:54.389,0.0082550048828125,0.006378173828125,-1.000396728515625,-0.002153432057438072,-0.00481659314751731,-0.002462092427778256,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.146
1,2019-08-07 19:14:54.489,0.0068817138671875,0.00555419921875,-0.9996185302734375,-0.002153432057438072,-0.00481659314751731,-0.002462092427778256,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.150
1,2019-08-07 19:14:54.589,0.008209228515625,0.006500244140625,-0.99798583984375,-0.002153432057438072,-0.00481659314751731,-0.002462092427778256,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.157
1,2019-08-07 19:14:54.689,0.00787353515625,0.00555419921875,-0.99853515625,-0.002153432057438072,-0.00481659314751731,-0.002462092427778256,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.160
1,2019-08-07 19:14:54.789,0.006927490234375,0.0056304931640625,-1.001617431640625,-0.002153432057438072,-0.00481659314751731,-0.002462092427778256,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.161
1,2019-08-07 19:14:54.889,0.0070343017578125,0.006378173828125,-1.0002288818359375,-0.0016365124898536918,-0.006108226276205741,-0.004439755853271098,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.205
1,2019-08-07 19:14:54.989,0.0068817138671875,0.0057525634765625,-1.000213623046875,-0.0016365124898536918,-0.006108226276205741,-0.004439755853271098,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.207
1,2019-08-07 19:14:55.089,0.007659912109375,0.00555419921875,-1.0015716552734375,-0.0016365124898536918,-0.006108226276205741,-0.004439755853271098,-0.014404296875,0.009735107421875,-0.99774169921875,2019-08-07 19:15:02.208
1,2019-08-07 19:14:55.188,0.00848388671875,0.0059967041015625,-0.997955322265625,-0.003384345113272696,-0.0077545924620927255,-0.0026213494609649943,-0.0147247314453125,0.010467529296875,-0.9978790283203125,2019-08-07 19:15:02.456
1,2019-08-07 19:14:55.288,0.0070343017578125,0.0062103271484375,-0.9986114501953125,-0.00786564627954903,-0.006219280093662045,-0.00032144354357256405,-0.014678955078125,0.0116424560546875,-1.0000152587890625,2019-08-07 19:15:02.548
1,2019-08-07 19:14:55.388,0.005950927734375,0.00592041015625,-0.999298095703125,-0.00786564627954903,-0.006219280093662045,-0.00032144354357256405,-0.014678955078125,0.0116424560546875,-1.0000152587890625,2019-08-07 19:15:02.552
1,2019-08-07 19:14:55.488,0.00799560546875,0.0057525634765625,-1.00079345703125,-0.00786564627954903,-0.006219280093662045,-0.00032144354357256405,-0.014678955078125,0.0116424560546875,-1.0000152587890625,2019-08-07 19:15:02.555
1,2019-08-07 19:14:55.588,0.0070648193359375,0.00628662109375,-0.999481201171875,-0.00786564627954903,-0.006219280093662045,-0.00032144354357256405,-0.014678955078125,0.0116424560546875,-1.0000152587890625,2019-08-07 19:15:02.559
1,2019-08-07 19:14:55.688,0.007965087890625,0.0064697265625,-0.998779296875,-0.003636812784612208,-0.006923419885878995,-0.001132908727719708,-0.0153045654296875,0.0106048583984375,-0.9993896484375,2019-08-07 19:15:02.658
1,2019-08-07 19:14:55.788,0.0075836181640625,0.0068359375,-1.0001373291015625,-0.003636812784612208,-0.006923419885878995,-0.001132908727719708,-0.0153045654296875,0.0106048583984375,-0.9993896484375,2019-08-07 19:15:02.661
1,2019-08-07 19:14:55.887,0.0081634521484375,0.0052490234375,-0.999908447265625,-0.003636812784612208,-0.006923419885878995,-0.001132908727719708,-0.0153045654296875,0.0106048583984375,-0.9993896484375,2019-08-07 19:15:02.663
1,2019-08-07 19:14:55.987,0.008453369140625,0.00628662109375,-0.99969482421875,-0.003636812784612208,-0.006923419885878995,-0.001132908727719708,-0.0153045654296875,0.0106048583984375,-0.9993896484375,2019-08-07 19:15:02.664
1,2019-08-07 19:14:56.087,0.0079498291015625,0.006805419921875,-0.998291015625,-0.003636812784612208,-0.006923419885878995,-0.001132908727719708,-0.0153045654296875,0.0106048583984375,-0.9993896484375,2019-08-07 19:15:02.665
1,2019-08-07 19:14:56.187,0.0081024169921875,0.0054779052734375,-1.0001678466796875,-0.00332096187932881,-0.007751662984893638,-0.0014527543746382244,-0.0148162841796875,0.0095977783203125,-0.998016357421875,2019-08-07 19:15:02.906
1,2019-08-07 19:14:56.287,0.007568359375,0.0051422119140625,-1.0003662109375,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:02.999
1,2019-08-07 19:14:56.386,0.008453369140625,0.0055389404296875,-1.0008697509765625,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:03.024
1,2019-08-07 19:14:56.487,0.008697509765625,0.0063629150390625,-1.00006103515625,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:03.030
1,2019-08-07 19:14:56.587,0.00762939453125,0.0059814453125,-0.9998321533203125,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:03.033
1,2019-08-07 19:14:56.686,0.0089569091796875,0.0066070556640625,-0.9990081787109375,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:03.034
1,2019-08-07 19:14:56.786,0.0091094970703125,0.0067596435546875,-0.999542236328125,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:03.036
1,2019-08-07 19:14:56.887,0.00775146484375,0.0055389404296875,-1.0002288818359375,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:03.036
1,2019-08-07 19:14:56.986,0.0076751708984375,0.0058441162109375,-1.0018310546875,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.0148162841796875,0.0099639892578125,-0.99859619140625,2019-08-07 19:15:03.037
1,2019-08-07 19:14:57.086,0.0086822509765625,0.007354736328125,-1.00048828125,-0.0026056368105335267,-0.009403089176851774,-0.0038370824985861666,-0.014007568359375,0.0102081298828125,-0.99859619140625,2019-08-07 19:15:03.057
1,2019-08-07 19:14:57.185,0.00909423828125,0.006378173828125,-1.0001068115234375,-0.0027704864820094315,-0.00807869916675537,-0.0024724787560295646,-0.0137939453125,0.0103912353515625,-0.9981231689453125,2019-08-07 19:15:03.311
1,2019-08-07 19:14:57.286,0.0074920654296875,0.006683349609375,-0.9992523193359375,-0.005568936155464695,-0.005010737590984087,-0.001510012338074928,-0.0135650634765625,0.0099945068359375,-0.9991912841796875,2019-08-07 19:15:03.422
1,2019-08-07 19:14:57.385,0.0081787109375,0.006622314453125,-0.997894287109375,-0.005568936155464695,-0.005010737590984087,-0.001510012338074928,-0.0135650634765625,0.0099945068359375,-0.9991912841796875,2019-08-07 19:15:03.426
1,2019-08-07 19:14:57.485,0.007110595703125,0.0068359375,-0.9978790283203125,-0.005568936155464695,-0.005010737590984087,-0.001510012338074928,-0.0135650634765625,0.0099945068359375,-0.9991912841796875,2019-08-07 19:15:03.429
1,2019-08-07 19:14:57.584,0.0071563720703125,0.0059661865234375,-1.000152587890625,-0.005568936155464695,-0.005010737590984087,-0.001510012338074928,-0.0135650634765625,0.0099945068359375,-0.9991912841796875,2019-08-07 19:15:03.434
1,2019-08-07 19:14:57.685,0.0083770751953125,0.00732421875,-0.99951171875,-0.005568936155464695,-0.005010737590984087,-0.001510012338074928,-0.0135650634765625,0.0099945068359375,-0.9991912841796875,2019-08-07 19:15:03.437
1,2019-08-07 19:14:57.785,0.006378173828125,0.006256103515625,-0.999603271484375,-0.005669869960778698,-0.007801197781169112,-0.0014532870068562403,-0.014434814453125,0.0101318359375,-0.9965667724609375,2019-08-07 19:15:03.506
1,2019-08-07 19:14:57.884,0.0060577392578125,0.00531005859375,-1.002593994140625,-0.005669869960778698,-0.007801197781169112,-0.0014532870068562403,-0.014434814453125,0.0101318359375,-0.9965667724609375,2019-08-07 19:15:03.508
1,2019-08-07 19:14:57.984,0.0077362060546875,0.006744384765625,-0.9997711181640625,-0.005669869960778698,-0.007801197781169112,-0.0014532870068562403,-0.014434814453125,0.0101318359375,-0.9965667724609375,2019-08-07 19:15:03.509
1,2019-08-07 19:14:58.084,0.0072479248046875,0.0062255859375,-0.9990692138671875,-0.005669869960778698,-0.007801197781169112,-0.0014532870068562403,-0.014434814453125,0.0101318359375,-0.9965667724609375,2019-08-07 19:15:03.510
1,2019-08-07 19:14:58.184,0.0076904296875,0.0052490234375,-0.9992218017578125,-0.001982457115454985,-0.006069344124290584,-0.0003467435739283168,-0.014251708984375,0.010101318359375,-0.9990081787109375,2019-08-07 19:15:03.624
1,2019-08-07 19:14:58.284,0.008453369140625,0.0060882568359375,-1.001800537109375,-0.003922037337359694,-0.006479470932162786,-0.00016911072922003162,-0.0137939453125,0.010894775390625,-0.997802734375,2019-08-07 19:15:03.694
1,2019-08-07 19:14:58.384,0.00848388671875,0.0057830810546875,-0.9983367919921875,-0.003922037337359694,-0.006479470932162786,-0.00016911072922003162,-0.0137939453125,0.010894775390625,-0.997802734375,2019-08-07 19:15:03.696
1,2019-08-07 19:14:58.483,0.0090179443359375,0.00531005859375,-0.999908447265625,-0.002618686299874915,-0.007580421726801544,-0.0020881846107311305,-0.0142364501953125,0.0092620849609375,-0.998687744140625,2019-08-07 19:15:03.807
1,2019-08-07 19:14:58.583,0.0086212158203125,0.0057525634765625,-0.999481201171875,-0.002618686299874915,-0.007580421726801544,-0.0020881846107311305,-0.0142364501953125,0.0092620849609375,-0.998687744140625,2019-08-07 19:15:03.811
1,2019-08-07 19:14:58.683,0.0071258544921875,0.006134033203125,-0.9999542236328125,-0.002618686299874915,-0.007580421726801544,-0.0020881846107311305,-0.0142364501953125,0.0092620849609375,-0.998687744140625,2019-08-07 19:15:03.815
1,2019-08-07 19:14:58.783,0.0083770751953125,0.0059814453125,-1.001800537109375,-0.002618686299874915,-0.007580421726801544,-0.0020881846107311305,-0.0142364501953125,0.0092620849609375,-0.998687744140625,2019-08-07 19:15:03.818
1,2019-08-07 19:14:58.883,0.00750732421875,0.0063629150390625,-0.9990997314453125,-0.005702094209968657,-0.008976184454112072,-0.0030003172840832697,-0.01361083984375,0.010040283203125,-0.99920654296875,2019-08-07 19:15:03.917
1,2019-08-07 19:14:58.983,0.0084075927734375,0.006561279296875,-1.000152587890625,-0.005702094209968657,-0.008976184454112072,-0.0030003172840832697,-0.01361083984375,0.010040283203125,-0.99920654296875,2019-08-07 19:15:03.919
1,2019-08-07 19:14:59.083,0.0072479248046875,0.005615234375,-1.0001068115234375,-0.005702094209968657,-0.008976184454112072,-0.0030003172840832697,-0.01361083984375,0.010040283203125,-0.99920654296875,2019-08-07 19:15:03.921
