1,2019-08-07 19:15:24.147,0.00164794921875,0.0021209716796875,-0.99853515625,-0.0023678165251894505,-0.007409713100927464,0.0003243730207716512,-0.0145263671875,0.010406494140625,-0.998382568359375,2019-08-07 19:15:24.276
1,2019-08-07 19:15:24.247,0.0013885498046875,0.002838134765625,-0.999847412109375,-0.0010330401868417366,-0.007090133770117956,-0.0016807209639490073,-0.0145263671875,0.010406494140625,-0.998382568359375,2019-08-07 19:15:24.345
1,2019-08-07 19:15:24.347,0.0019989013671875,0.0023345947265625,-0.99908447265625,-0.006616890044410875,-0.00694206201350955,-0.0010357033479318158,-0.0154266357421875,0.010345458984375,-0.9992218017578125,2019-08-07 19:15:24.438
1,2019-08-07 19:15:24.447,0.0011138916015625,0.0023040771484375,-0.999114990234375,-0.004414722139024353,-0.007142331727483509,-0.0005464806556842597,-0.0142974853515625,0.009552001953125,-0.997283935546875,2019-08-07 19:15:24.641
1,2019-08-07 19:15:24.546,0.0002288818359375,0.002899169921875,-1.0001678466796875,-0.004414722139024353,-0.007142331727483509,-0.0005464806556842597,-0.01556396484375,0.00946044921875,-0.9980621337890625,2019-08-07 19:15:24.681
1,2019-08-07 19:15:24.646,0.002197265625,0.0033721923828125,-0.9993896484375,-0.005166532514753722,-0.006005161942019674,-0.003183542767080721,-0.01556396484375,0.00946044921875,-0.9980621337890625,2019-08-07 19:15:24.727
1,2019-08-07 19:15:24.746,0.0022125244140625,0.0021514892578125,-0.9993743896484375,-0.004136155489002065,-0.00525015577298221,-0.001884719103449077,-0.0134735107421875,0.01031494140625,-0.99798583984375,2019-08-07 19:15:24.933
1,2019-08-07 19:15:24.846,0.001129150390625,0.0011749267578125,-0.9983673095703125,-0.004136155489002065,-0.00525015577298221,-0.001884719103449077,-0.0150146484375,0.0092315673828125,-0.9994659423828125,2019-08-07 19:15:24.973
1,2019-08-07 19:15:24.946,0.001953125,0.0020599365234375,-0.9986419677734375,-0.002075934069716766,-0.009282714295580193,-0.0006900250384395306,-0.0150146484375,0.0092315673828125,-0.9994659423828125,2019-08-07 19:15:25.044
1,2019-08-07 19:15:25.046,0.0012054443359375,0.0032806396484375,-0.999237060546875,-0.0029720877765284297,-0.0074856131919947225,-0.0018018947935476127,-0.0138397216796875,0.010650634765625,-0.9986419677734375,2019-08-07 19:15:25.248
1,2019-08-07 19:15:25.146,0.002227783203125,0.004425048828125,-1.0003814697265625,-0.0029720877765284297,-0.0074856131919947225,-0.0018018947935476127,-0.0140228271484375,0.009979248046875,-0.9961395263671875,2019-08-07 19:15:25.289
1,2019-08-07 19:15:25.246,0.0013885498046875,0.00286865234375,-1.0,-0.0026722158377855076,-0.009299225894338684,-0.001618402994441153,-0.0140228271484375,0.009979248046875,-0.9961395263671875,2019-08-07 19:15:25.334
1,2019-08-07 19:15:25.345,0.0012969970703125,0.0031890869140625,-0.999542236328125,-0.005570001419900727,-0.008309861549374247,-0.001339037396091841,-0.014617919921875,0.0099639892578125,-0.9979400634765625,2019-08-07 19:15:25.540
1,2019-08-07 19:15:25.445,0.002166748046875,0.0024261474609375,-1.0001068115234375,-0.005570001419900727,-0.008309861549374247,-0.001339037396091841,-0.0139007568359375,0.0101470947265625,-0.997772216796875,2019-08-07 19:15:25.581
1,2019-08-07 19:15:25.545,0.001983642578125,0.0039215087890625,-0.9995574951171875,0.008986570782363382,0.029092638064134604,-0.0015475629094450453,-0.0139007568359375,0.0101470947265625,-0.997772216796875,2019-08-07 19:15:25.649
